board_size:    (2108267, 16)
direction_size:    (2108267,)
board_size:    (140250, 16)
direction_size:    (140250,)
Epoch:  12 | train loss: 0.5436 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7856 | test accuracy: 60.00
Epoch:  12 | train loss: 0.5740 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6209 | test accuracy: 73.00
Epoch:  12 | train loss: 0.5941 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7198 | test accuracy: 71.00
Epoch:  12 | train loss: 0.5229 | test accuracy: 81.00
Epoch:  12 | train loss: 0.6424 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6818 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6350 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5277 | test accuracy: 81.00
Epoch:  12 | train loss: 0.5487 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6398 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6352 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7729 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5171 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5309 | test accuracy: 71.00
Epoch:  12 | train loss: 0.9332 | test accuracy: 57.00
Epoch:  12 | train loss: 0.7639 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6699 | test accuracy: 70.00
Epoch:  12 | train loss: 0.8149 | test accuracy: 67.00
Epoch:  12 | train loss: 0.5780 | test accuracy: 75.00
Epoch:  12 | train loss: 0.7863 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6980 | test accuracy: 64.00
Epoch:  12 | train loss: 0.7053 | test accuracy: 65.00
Epoch:  12 | train loss: 0.6354 | test accuracy: 79.00
Epoch:  12 | train loss: 0.5370 | test accuracy: 79.00
Epoch:  12 | train loss: 0.6234 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6564 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5669 | test accuracy: 79.00
Epoch:  12 | train loss: 0.5608 | test accuracy: 73.00
Epoch:  12 | train loss: 0.7005 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6151 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6601 | test accuracy: 68.00
Epoch:  12 | train loss: 0.7609 | test accuracy: 62.00
Epoch:  12 | train loss: 0.7677 | test accuracy: 57.00
Epoch:  12 | train loss: 0.5738 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6477 | test accuracy: 73.00
Epoch:  12 | train loss: 0.8733 | test accuracy: 59.00
Epoch:  12 | train loss: 0.6678 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5357 | test accuracy: 79.00
Epoch:  12 | train loss: 0.7901 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6089 | test accuracy: 79.00
Epoch:  12 | train loss: 0.6798 | test accuracy: 71.00
Epoch:  12 | train loss: 0.5313 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6203 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6509 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6601 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6252 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6349 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6242 | test accuracy: 78.00
Epoch:  12 | train loss: 0.8777 | test accuracy: 65.00
Epoch:  12 | train loss: 0.8757 | test accuracy: 60.00
Epoch:  12 | train loss: 0.6515 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7581 | test accuracy: 64.00
Epoch:  12 | train loss: 0.7351 | test accuracy: 62.00
Epoch:  12 | train loss: 0.5744 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6210 | test accuracy: 67.00
Epoch:  12 | train loss: 0.7436 | test accuracy: 65.00
Epoch:  12 | train loss: 0.6061 | test accuracy: 78.00
Epoch:  12 | train loss: 0.7051 | test accuracy: 68.00
Epoch:  12 | train loss: 0.8382 | test accuracy: 59.00
Epoch:  12 | train loss: 0.6551 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6400 | test accuracy: 79.00
Epoch:  12 | train loss: 0.6450 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6694 | test accuracy: 65.00
Epoch:  12 | train loss: 0.6835 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6728 | test accuracy: 68.00
Epoch:  12 | train loss: 0.7661 | test accuracy: 64.00
Epoch:  12 | train loss: 0.7763 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6366 | test accuracy: 70.00
Epoch:  12 | train loss: 0.7205 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6072 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6422 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6640 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6599 | test accuracy: 67.00
Epoch:  12 | train loss: 0.7140 | test accuracy: 60.00
Epoch:  12 | train loss: 0.8347 | test accuracy: 62.00
Epoch:  12 | train loss: 0.6195 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6011 | test accuracy: 73.00
Epoch:  12 | train loss: 0.5989 | test accuracy: 67.00
Epoch:  12 | train loss: 0.5714 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7216 | test accuracy: 67.00
Epoch:  12 | train loss: 0.8044 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5944 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6530 | test accuracy: 70.00
Epoch:  12 | train loss: 0.5362 | test accuracy: 79.00
Epoch:  12 | train loss: 0.7963 | test accuracy: 57.00
Epoch:  12 | train loss: 0.7609 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6726 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5191 | test accuracy: 75.00
Epoch:  12 | train loss: 0.7524 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5671 | test accuracy: 75.00
Epoch:  12 | train loss: 0.7280 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5595 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6213 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7286 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6633 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6824 | test accuracy: 65.00
Epoch:  12 | train loss: 0.8500 | test accuracy: 60.00
Epoch:  12 | train loss: 0.6969 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5671 | test accuracy: 73.00
Epoch:  12 | train loss: 0.5914 | test accuracy: 70.00
Epoch:  12 | train loss: 0.5904 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6315 | test accuracy: 70.00
Epoch:  12 | train loss: 0.7114 | test accuracy: 68.00
Epoch:  12 | train loss: 0.7569 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7155 | test accuracy: 62.00
Epoch:  12 | train loss: 0.6672 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6011 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7018 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5665 | test accuracy: 78.00
Epoch:  12 | train loss: 0.6411 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5914 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5765 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6651 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6366 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6053 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6587 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6910 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6596 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6569 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6720 | test accuracy: 64.00
Epoch:  12 | train loss: 0.7028 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6694 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6516 | test accuracy: 70.00
Epoch:  12 | train loss: 0.7926 | test accuracy: 60.00
Epoch:  12 | train loss: 0.6628 | test accuracy: 60.00
Epoch:  12 | train loss: 0.4933 | test accuracy: 75.00
Epoch:  12 | train loss: 0.7619 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6022 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7820 | test accuracy: 62.00
Epoch:  12 | train loss: 0.6045 | test accuracy: 78.00
Epoch:  12 | train loss: 0.7927 | test accuracy: 60.00
Epoch:  12 | train loss: 0.7420 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5887 | test accuracy: 79.00
Epoch:  12 | train loss: 0.7552 | test accuracy: 62.00
Epoch:  12 | train loss: 0.7422 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6607 | test accuracy: 65.00
Epoch:  12 | train loss: 0.6067 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5677 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6486 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7041 | test accuracy: 70.00
Epoch:  12 | train loss: 0.7005 | test accuracy: 64.00
Epoch:  12 | train loss: 0.7589 | test accuracy: 62.00
Epoch:  12 | train loss: 0.6386 | test accuracy: 67.00
Epoch:  12 | train loss: 0.5348 | test accuracy: 78.00
Epoch:  12 | train loss: 0.5590 | test accuracy: 79.00
Epoch:  12 | train loss: 0.5940 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6386 | test accuracy: 65.00
Epoch:  12 | train loss: 0.7749 | test accuracy: 62.00
Epoch:  12 | train loss: 0.5847 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6147 | test accuracy: 64.00
Epoch:  12 | train loss: 0.6214 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6638 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6819 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6083 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6756 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6219 | test accuracy: 68.00
Epoch:  12 | train loss: 0.7028 | test accuracy: 73.00
Epoch:  12 | train loss: 0.6042 | test accuracy: 65.00
Epoch:  12 | train loss: 0.7150 | test accuracy: 73.00
Epoch:  12 | train loss: 0.5836 | test accuracy: 79.00
Epoch:  12 | train loss: 0.7560 | test accuracy: 64.00
Epoch:  12 | train loss: 0.5000 | test accuracy: 82.00
Epoch:  12 | train loss: 0.5532 | test accuracy: 76.00
Epoch:  12 | train loss: 0.5273 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6276 | test accuracy: 70.00
Epoch:  12 | train loss: 0.8863 | test accuracy: 54.00
Epoch:  12 | train loss: 0.6182 | test accuracy: 71.00
Epoch:  12 | train loss: 0.5763 | test accuracy: 76.00
Epoch:  12 | train loss: 0.6984 | test accuracy: 62.00
Epoch:  12 | train loss: 0.7225 | test accuracy: 65.00
Epoch:  12 | train loss: 0.5555 | test accuracy: 81.00
Epoch:  12 | train loss: 0.6301 | test accuracy: 70.00
Epoch:  12 | train loss: 0.5754 | test accuracy: 70.00
Epoch:  12 | train loss: 0.5999 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6437 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6419 | test accuracy: 71.00
Epoch:  12 | train loss: 0.6965 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6076 | test accuracy: 75.00
Epoch:  12 | train loss: 0.7665 | test accuracy: 70.00
Epoch:  12 | train loss: 0.6679 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6837 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5321 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7156 | test accuracy: 67.00
Epoch:  12 | train loss: 0.6921 | test accuracy: 71.00
Epoch:  12 | train loss: 0.7059 | test accuracy: 68.00
Epoch:  12 | train loss: 0.6105 | test accuracy: 67.00
Epoch:  12 | train loss: 0.7848 | test accuracy: 62.00
Epoch:  12 | train loss: 0.7161 | test accuracy: 56.00
Epoch:  12 | train loss: 0.6349 | test accuracy: 79.00
Epoch:  12 | train loss: 0.6739 | test accuracy: 65.00
Epoch:  12 | train loss: 0.6570 | test accuracy: 68.00
Epoch:  12 | train loss: 0.5789 | test accuracy: 75.00
Epoch:  12 | train loss: 0.5993 | test accuracy: 75.00
Epoch:  12 | train loss: 0.6462 | test accuracy: 76.00
Epoch:  12 | train loss: 0.7681 | test accuracy: 70.00
Epoch:  12 | train loss: 0.5731 | test accuracy: 75.00
Epoch:  13 | train loss: 0.5983 | test accuracy: 73.00
Epoch:  13 | train loss: 0.6030 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6802 | test accuracy: 64.00
Epoch:  13 | train loss: 0.5941 | test accuracy: 78.00
Epoch:  13 | train loss: 0.5241 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6012 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6595 | test accuracy: 68.00
Epoch:  13 | train loss: 0.5470 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6000 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5995 | test accuracy: 73.00
Epoch:  13 | train loss: 0.7480 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6023 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6499 | test accuracy: 65.00
Epoch:  13 | train loss: 0.5543 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5721 | test accuracy: 73.00
Epoch:  13 | train loss: 0.5977 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6325 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6959 | test accuracy: 60.00
Epoch:  13 | train loss: 0.5636 | test accuracy: 81.00
Epoch:  13 | train loss: 0.6637 | test accuracy: 65.00
Epoch:  13 | train loss: 0.6863 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6482 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5981 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6956 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6131 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6130 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6535 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6353 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6797 | test accuracy: 71.00
Epoch:  13 | train loss: 0.5831 | test accuracy: 79.00
Epoch:  13 | train loss: 0.5734 | test accuracy: 78.00
Epoch:  13 | train loss: 0.8037 | test accuracy: 71.00
Epoch:  13 | train loss: 0.8370 | test accuracy: 65.00
Epoch:  13 | train loss: 0.6158 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5889 | test accuracy: 78.00
Epoch:  13 | train loss: 0.7659 | test accuracy: 65.00
Epoch:  13 | train loss: 0.7723 | test accuracy: 64.00
Epoch:  13 | train loss: 0.7626 | test accuracy: 56.00
Epoch:  13 | train loss: 0.7083 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6586 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6515 | test accuracy: 71.00
Epoch:  13 | train loss: 0.5196 | test accuracy: 82.00
Epoch:  13 | train loss: 0.6927 | test accuracy: 75.00
Epoch:  13 | train loss: 0.5831 | test accuracy: 75.00
Epoch:  13 | train loss: 0.7047 | test accuracy: 73.00
Epoch:  13 | train loss: 0.6375 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6521 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6612 | test accuracy: 73.00
Epoch:  13 | train loss: 0.7230 | test accuracy: 68.00
Epoch:  13 | train loss: 0.5742 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6406 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6568 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5495 | test accuracy: 82.00
Epoch:  13 | train loss: 0.5978 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6446 | test accuracy: 70.00
Epoch:  13 | train loss: 0.7428 | test accuracy: 65.00
Epoch:  13 | train loss: 0.7198 | test accuracy: 64.00
Epoch:  13 | train loss: 0.8790 | test accuracy: 73.00
Epoch:  13 | train loss: 0.4911 | test accuracy: 89.00
Epoch:  13 | train loss: 0.6135 | test accuracy: 73.00
Epoch:  13 | train loss: 0.8101 | test accuracy: 64.00
Epoch:  13 | train loss: 0.6537 | test accuracy: 71.00
Epoch:  13 | train loss: 0.7361 | test accuracy: 67.00
Epoch:  13 | train loss: 0.6333 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6306 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6941 | test accuracy: 65.00
Epoch:  13 | train loss: 0.6130 | test accuracy: 71.00
Epoch:  13 | train loss: 0.7643 | test accuracy: 65.00
Epoch:  13 | train loss: 0.5963 | test accuracy: 71.00
Epoch:  13 | train loss: 0.5366 | test accuracy: 75.00
Epoch:  13 | train loss: 0.7633 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6126 | test accuracy: 71.00
Epoch:  13 | train loss: 0.7003 | test accuracy: 62.00
Epoch:  13 | train loss: 0.6788 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6339 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6479 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5417 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6048 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6965 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5968 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6928 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6130 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6087 | test accuracy: 76.00
Epoch:  13 | train loss: 0.7951 | test accuracy: 62.00
Epoch:  13 | train loss: 0.6008 | test accuracy: 73.00
Epoch:  13 | train loss: 0.6121 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6574 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6477 | test accuracy: 73.00
Epoch:  13 | train loss: 0.6471 | test accuracy: 71.00
Epoch:  13 | train loss: 0.5762 | test accuracy: 79.00
Epoch:  13 | train loss: 0.5977 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6520 | test accuracy: 67.00
Epoch:  13 | train loss: 0.7261 | test accuracy: 67.00
Epoch:  13 | train loss: 0.5809 | test accuracy: 73.00
Epoch:  13 | train loss: 0.7337 | test accuracy: 65.00
Epoch:  13 | train loss: 0.5953 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5698 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6659 | test accuracy: 67.00
Epoch:  13 | train loss: 0.5872 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5425 | test accuracy: 79.00
Epoch:  13 | train loss: 0.7183 | test accuracy: 67.00
Epoch:  13 | train loss: 0.7857 | test accuracy: 64.00
Epoch:  13 | train loss: 0.6316 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6784 | test accuracy: 70.00
Epoch:  13 | train loss: 0.7421 | test accuracy: 65.00
Epoch:  13 | train loss: 0.7041 | test accuracy: 64.00
Epoch:  13 | train loss: 0.7183 | test accuracy: 70.00
Epoch:  13 | train loss: 0.7036 | test accuracy: 64.00
Epoch:  13 | train loss: 0.6791 | test accuracy: 73.00
Epoch:  13 | train loss: 0.5369 | test accuracy: 78.00
Epoch:  13 | train loss: 0.7115 | test accuracy: 68.00
Epoch:  13 | train loss: 0.7205 | test accuracy: 70.00
Epoch:  13 | train loss: 0.7002 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6623 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6402 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6212 | test accuracy: 75.00
Epoch:  13 | train loss: 0.7132 | test accuracy: 60.00
Epoch:  13 | train loss: 0.6689 | test accuracy: 78.00
Epoch:  13 | train loss: 0.6604 | test accuracy: 67.00
Epoch:  13 | train loss: 0.6794 | test accuracy: 78.00
Epoch:  13 | train loss: 0.6849 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5930 | test accuracy: 67.00
Epoch:  13 | train loss: 0.6644 | test accuracy: 73.00
Epoch:  13 | train loss: 0.7166 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6284 | test accuracy: 70.00
Epoch:  13 | train loss: 0.6664 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6623 | test accuracy: 73.00
Epoch:  13 | train loss: 0.5888 | test accuracy: 78.00
Epoch:  13 | train loss: 0.7307 | test accuracy: 68.00
Epoch:  13 | train loss: 0.7035 | test accuracy: 65.00
Epoch:  13 | train loss: 0.5904 | test accuracy: 71.00
Epoch:  13 | train loss: 0.6217 | test accuracy: 70.00
Epoch:  13 | train loss: 0.5140 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6539 | test accuracy: 62.00
Epoch:  13 | train loss: 0.6540 | test accuracy: 68.00
Epoch:  13 | train loss: 0.5914 | test accuracy: 65.00
Epoch:  13 | train loss: 0.6238 | test accuracy: 71.00
Epoch:  13 | train loss: 0.5764 | test accuracy: 76.00
Epoch:  13 | train loss: 0.7108 | test accuracy: 67.00
Epoch:  13 | train loss: 0.7310 | test accuracy: 62.00
Epoch:  13 | train loss: 0.5967 | test accuracy: 79.00
Epoch:  13 | train loss: 0.5326 | test accuracy: 81.00
Epoch:  13 | train loss: 0.6073 | test accuracy: 75.00
Epoch:  13 | train loss: 0.5833 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5367 | test accuracy: 81.00
Epoch:  13 | train loss: 0.6464 | test accuracy: 67.00
Epoch:  13 | train loss: 0.5385 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5794 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6278 | test accuracy: 73.00
Epoch:  13 | train loss: 0.6483 | test accuracy: 73.00
Epoch:  13 | train loss: 0.4619 | test accuracy: 82.00
Epoch:  13 | train loss: 0.7021 | test accuracy: 65.00
Epoch:  13 | train loss: 0.5835 | test accuracy: 78.00
Epoch:  13 | train loss: 0.6580 | test accuracy: 68.00
Epoch:  13 | train loss: 0.8205 | test accuracy: 60.00
Epoch:  13 | train loss: 0.7651 | test accuracy: 68.00
Epoch:  13 | train loss: 0.5910 | test accuracy: 76.00
Epoch:  13 | train loss: 0.6986 | test accuracy: 75.00
Epoch:  13 | train loss: 0.6049 | test accuracy: 67.00
Epoch:  13 | train loss: 0.7828 | test accuracy: 59.00
Epoch:  13 | train loss: 0.7379 | test accuracy: 64.00
Epoch:  13 | train loss: 0.8029 | test accuracy: 71.00
Epoch:  13 | train loss: 0.7057 | test accuracy: 68.00
Epoch:  13 | train loss: 0.6343 | test accuracy: 75.00
Epoch:  13 | train loss: 0.7620 | test accuracy: 68.00
Epoch:  13 | train loss: 0.5829 | test accuracy: 78.00
Epoch:  13 | train loss: 0.6259 | test accuracy: 68.00
Epoch:  13 | train loss: 0.7463 | test accuracy: 62.00
Epoch:  13 | train loss: 0.5053 | test accuracy: 76.00
Epoch:  13 | train loss: 0.7265 | test accuracy: 76.00
Epoch:  13 | train loss: 0.5008 | test accuracy: 81.00
